org.apache.hadoop.hbase.master.TestMasterMetrics#testDefaultMasterMetrics	3
org.apache.hadoop.hbase.master.TestMasterMetrics#testDefaultMasterProcMetrics	1
org.apache.hadoop.hbase.master.TestRegionPlacement2#testFavoredNodesPresentForRoundRobinAssignment	5
org.apache.hadoop.hbase.master.TestRegionPlacement2#testFavoredNodesPresentForRandomAssignment	5
org.apache.hadoop.hbase.master.TestMasterOperationsForRegionReplicas#testCreateTableWithSingleReplica	1
org.apache.hadoop.hbase.master.TestMasterOperationsForRegionReplicas#testCreateTableWithMultipleReplicas	7
org.apache.hadoop.hbase.master.TestMasterNoCluster#testStopDuringStart	1
org.apache.hadoop.hbase.master.TestMasterNoCluster#testMasterInitWithSameClientServerZKQuorum	1
org.apache.hadoop.hbase.master.TestMasterNoCluster#testMasterInitWithObserverModeClientZKQuorum	2
org.apache.hadoop.hbase.master.TestCatalogJanitor#testCleanParent	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testParentCleanedEvenIfDaughterGoneFirst	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testLastParentCleanedEvenIfDaughterGoneFirst	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testScanDoesNotCleanRegionsWithExistingParents	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testSplitParentFirstComparator	1
org.apache.hadoop.hbase.master.TestCatalogJanitor#testArchiveOldRegion	2
org.apache.hadoop.hbase.master.TestCatalogJanitor#testDuplicateHFileResolution	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testGetRegionInfoWithLargestEndKey	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testIsOverlap	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesNoAggregation	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesAggregation	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesNoRepeatOfRegionNames	1
org.apache.hadoop.hbase.master.TestMetaFixerNoCluster#testCalculateMergesRespectsMax	1
org.apache.hadoop.hbase.master.TestHMasterRPCException#testRPCException	4
org.apache.hadoop.hbase.master.TestClockSkewDetection#testClockSkewDetection	3
org.apache.hadoop.hbase.master.TestShutdownWithNoRegionServer#test	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskCreation	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testOrphanTaskAcquisition	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testUnassignedOrphan	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testMultipleResubmits	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testRescanCleanup	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskDone	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskErr	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testTaskResigned	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testUnassignedTimeout	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testDeadWorker	4
org.apache.hadoop.hbase.master.TestSplitLogManager#testWorkerCrash	2
org.apache.hadoop.hbase.master.TestSplitLogManager#testEmptyLogDir	1
org.apache.hadoop.hbase.master.TestSplitLogManager#testLogFilesAreArchived	1
org.apache.hadoop.hbase.master.TestClusterStatusPublisher#testEmpty	1
org.apache.hadoop.hbase.master.TestClusterStatusPublisher#testMaxSend	2
org.apache.hadoop.hbase.master.TestClusterStatusPublisher#testOrder	7
org.apache.hadoop.hbase.master.TestSplitWALManager#testAcquireAndRelease	3
org.apache.hadoop.hbase.master.TestSplitWALManager#testAddNewServer	3
org.apache.hadoop.hbase.master.TestSplitWALManager#testCreateSplitWALProcedures	1
org.apache.hadoop.hbase.master.TestSplitWALManager#testAcquireAndReleaseSplitWALWorker	2
org.apache.hadoop.hbase.master.TestSplitWALManager#testGetWALsToSplit	1
org.apache.hadoop.hbase.master.TestSplitWALManager#testSplitLogs	1
org.apache.hadoop.hbase.master.TestSplitWALManager#testWorkerReloadWhenMasterRestart	3
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterNotCarryTable	1
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterBlockCache	1
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterMOBFileCache	1
org.apache.hadoop.hbase.master.TestMasterNotCarryTable#testMasterMemStoreLAB	1
org.apache.hadoop.hbase.master.TestCloseAnOpeningRegion#test	3
org.apache.hadoop.hbase.master.TestMetaShutdownHandler#testExpireMetaRegionServer	4
org.apache.hadoop.hbase.master.TestDeadServer#testIsDead	2
org.apache.hadoop.hbase.master.TestDeadServer#testCrashProcedureReplay	1
org.apache.hadoop.hbase.master.TestDeadServer#testSortExtract	1
org.apache.hadoop.hbase.master.TestDeadServer#testClean	1
org.apache.hadoop.hbase.master.TestDeadServer#testClearDeadServer	1
org.apache.hadoop.hbase.master.TestMasterStatusServlet#testStatusTemplateNoTables	1
org.apache.hadoop.hbase.master.TestMasterStatusServlet#testStatusTemplateMetaAvailable	1
org.apache.hadoop.hbase.master.TestMasterStatusServlet#testStatusTemplateWithServers	1
org.apache.hadoop.hbase.master.TestAssignmentManagerMetrics#testRITAssignmentManagerMetrics	2
org.apache.hadoop.hbase.master.TestMasterFileSystemWithWALDir#testFsUriSetProperly	1
org.apache.hadoop.hbase.master.TestRegionPlan#testCompareTo	1
org.apache.hadoop.hbase.master.TestRegionPlan#testEqualsWithNulls	1
org.apache.hadoop.hbase.master.TestRegionPlan#testEquals	1
org.apache.hadoop.hbase.master.TestRegionState#testSerializeDeserialize	1
org.apache.hadoop.hbase.master.TestLoadProcedureError#testLoadError	2
org.apache.hadoop.hbase.master.TestMasterQosFunction#testRegionInTransition	1
org.apache.hadoop.hbase.master.TestMasterQosFunction#testAnnotations	1
org.apache.hadoop.hbase.master.TestNewStartedRegionServerVersion#test	5
org.apache.hadoop.hbase.master.TestMaster#testMasterOpsWhileSplitting	2
org.apache.hadoop.hbase.master.TestMaster#testMoveRegionWhenNotInitialized	2
org.apache.hadoop.hbase.master.TestMaster#testMoveThrowsUnknownRegionException	2
org.apache.hadoop.hbase.master.TestMaster#testMoveThrowsPleaseHoldException	2
org.apache.hadoop.hbase.master.TestMaster#testBlockingHbkc1WithLockFile	4
org.apache.hadoop.hbase.master.TestSplitRegionWhileRSCrash#test	3
org.apache.hadoop.hbase.master.TestMasterRepairMode#testNewCluster	1
org.apache.hadoop.hbase.master.TestMasterRepairMode#testExistingCluster	2
org.apache.hadoop.hbase.master.TestHMasterCommandLine#testRun	1
org.apache.hadoop.hbase.master.TestRoundRobinAssignmentOnRestart#test	6
org.apache.hadoop.hbase.master.TestMasterCoprocessorServices#testAccessControlServices	1
org.apache.hadoop.hbase.master.TestMasterCoprocessorServices#testVisibilityLabelServices	1
org.apache.hadoop.hbase.master.TestGetLastFlushedSequenceId#test	3
org.apache.hadoop.hbase.master.TestCatalogJanitorInMemoryStates#testInMemoryParentCleanup	1
org.apache.hadoop.hbase.master.TestClusterRestart#test	5
org.apache.hadoop.hbase.master.TestShutdownBackupMaster#testShutdownWhileBecomingActive	3
org.apache.hadoop.hbase.master.TestActiveMasterManager#testRestartMaster	2
org.apache.hadoop.hbase.master.TestActiveMasterManager#testActiveMasterManagerFromZK	6
org.apache.hadoop.hbase.master.TestMasterAbortAndRSGotKilled#test	4
org.apache.hadoop.hbase.master.TestMasterFileSystem#testFsUriSetProperly	1
org.apache.hadoop.hbase.master.TestMasterFileSystem#testCheckTempDir	3
org.apache.hadoop.hbase.master.TestGetReplicationLoad#testGetReplicationMetrics	1
org.apache.hadoop.hbase.master.locking.TestLockManager#testMasterLockAcquire	1
org.apache.hadoop.hbase.master.locking.TestLockManager#testMasterLockAcquireTimeout	1
org.apache.hadoop.hbase.master.locking.TestLockManager#testMasterLockAcquireTimeoutRegionVsTableExclusive	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLockRequestValidationEmptyDescription	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLockRequestValidationEmptyNamespaceName	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLockRequestValidationRegionsFromDifferentTable	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testUpdateHeartbeatAndUnlockForTable	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testAbort	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testUpdateHeartbeatAndUnlockForNamespace	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testTimeout	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testMultipleLocks	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLatch	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLocalLockTimeout	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testRemoteTableLockRecovery	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testRemoteNamespaceLockRecovery	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testRemoteRegionLockRecovery	1
org.apache.hadoop.hbase.master.locking.TestLockProcedure#testLocalMasterLockRecovery	3
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizerOnCluster#testRegionNormalizationSplitOnCluster	8
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizerOnCluster#testRegionNormalizationMergeOnCluster	2
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testNoNormalizationForMetaTable	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testNoNormalizationIfTooFewRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testNoNormalizationOnNormalizedCluster	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testMergeOfSmallRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testMergeOfSecondSmallestRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testMergeOfSmallNonAdjacentRegions	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testSplitOfLargeRegion	1
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testSplitWithTargetRegionCount	2
org.apache.hadoop.hbase.master.normalizer.TestSimpleRegionNormalizer#testSplitWithTargetRegionSize	2
org.apache.hadoop.hbase.master.balancer.TestBalancerStatusTagInJMXMetrics#testJmxMetrics	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testReplicaCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testReplicaCostForReplicas	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testNeedsBalanceForColocatedReplicas	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerRegionReplica#testRegionReplicasOnSmallCluster	1
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testInternalGetTopBlockLocation	4
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testMapHostNameToServerName	4
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testGetTopBlockLocations	6
org.apache.hadoop.hbase.master.balancer.TestRegionLocationFinder#testRefreshAndWait	5
org.apache.hadoop.hbase.master.balancer.TestServerAndLoad#test	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerSmallCluster#testSmallCluster	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerSmallCluster#testSmallCluster2	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerSmallCluster#testSmallCluster3	1
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testKeepRegionLoad	3
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testNeedBalance	3
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testLocalityCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testMoveCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testSkewCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testCostAfterUndoAction	3
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testTableSkewCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testRegionLoadCost	2
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testCostFromArray	4
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancer#testLosingRs	1
org.apache.hadoop.hbase.master.balancer.TestFavoredNodeTableImport#testTableCreation	5
org.apache.hadoop.hbase.master.balancer.TestDefaultLoadBalancer#testBalanceClusterOverall	5
org.apache.hadoop.hbase.master.balancer.TestDefaultLoadBalancer#testImpactOfBalanceClusterOverall	4
org.apache.hadoop.hbase.master.balancer.TestStochasticLoadBalancerLargeCluster#testLargeCluster	1
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testBulkAssignment	8
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRetainAssignment	2
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRandomAssignment	3
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRegionAvailability	1
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testRegionAvailabilityWithRegionMoves	1
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testClusterServersWithSameHostPort	2
org.apache.hadoop.hbase.master.balancer.TestBaseLoadBalancer#testClusterRegionLocations	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testSavesFilesOnRequest	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#retriesIOExceptionInStatus	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDeletesEmptyDirectories	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDoesNotCheckDirectories	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testStoppedCleanerDoesNotDeleteFiles	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testCleanerDoesNotDeleteDirectoryWithLateAddedFiles	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testNoExceptionFromDirectoryWithRacyChildren	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDeleteFileWithCleanerEnabled	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testDeleteFileWithCleanerDisabled	1
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testOnConfigurationChange	4
org.apache.hadoop.hbase.master.cleaner.TestCleanerChore#testMinimumNumberOfThreads	1
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testLogCleaning	6
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testZooKeeperAbort	1
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testZooKeeperNormal	1
org.apache.hadoop.hbase.master.cleaner.TestLogsCleaner#testOnConfigurationChange	1
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testTTLCleaner	1
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testHFileCleaning	4
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testRemovesEmptyDirectories	3
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testThreadCleanup	2
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testLargeSmallIsolation	1
org.apache.hadoop.hbase.master.cleaner.TestHFileCleaner#testOnConfigurationChange	2
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testNothing	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testCleanNoPeers	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testDeleteBarriers	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationBarrierCleaner#testDeleteRowForDeletedRegion	1
org.apache.hadoop.hbase.master.cleaner.TestHFileLinkCleaner#testHFileLinkCleaning	2
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testIsDoneContract	1
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testGetCompletedSnapshots	1
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testDeleteSnapshot	2
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testSnapshotHFileArchiving	10
org.apache.hadoop.hbase.master.cleaner.TestSnapshotFromMaster#testAsyncSnapshotWillNotBlockSnapshotHFileCleaner	2
org.apache.hadoop.hbase.master.cleaner.TestReplicationHFileCleaner#testIsFileDeletable	1
org.apache.hadoop.hbase.master.cleaner.TestReplicationHFileCleaner#testGetDeletableFiles	4
org.apache.hadoop.hbase.master.cleaner.TestReplicationHFileCleaner#testZooKeeperAbort	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRestoreSnapshot	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRestoreSnapshotToDifferentTable	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRestoreSnapshotToEnabledTable	1
org.apache.hadoop.hbase.master.procedure.TestRestoreSnapshotProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestReopenTableRegionsProcedureInfiniteLoop#testInfiniteLoop	1
org.apache.hadoop.hbase.master.procedure.TestSafemodeBringsDownMaster#testSafemodeBringsDownMaster	4
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortProcedureSuccess	1
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortProcedureFailure	2
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortProcedureInterruptedNotAllowed	1
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testAbortNonExistProcedure	2
org.apache.hadoop.hbase.master.procedure.TestProcedureAdmin#testGetProcedure	4
org.apache.hadoop.hbase.master.procedure.TestDeleteNamespaceProcedure#testDeleteNamespace	1
org.apache.hadoop.hbase.master.procedure.TestDeleteNamespaceProcedure#testDeleteNonExistNamespace	1
org.apache.hadoop.hbase.master.procedure.TestDeleteNamespaceProcedure#testDeleteSystemNamespace	1
org.apache.hadoop.hbase.master.procedure.TestDeleteNamespaceProcedure#testDeleteNonEmptyNamespace	1
org.apache.hadoop.hbase.master.procedure.TestDeleteNamespaceProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestDeleteNamespaceProcedure#testRollbackAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestModifyNamespaceProcedure#testModifyNamespace	1
org.apache.hadoop.hbase.master.procedure.TestModifyNamespaceProcedure#testModifyNonExistNamespace	2
org.apache.hadoop.hbase.master.procedure.TestModifyNamespaceProcedure#testModifyNamespaceWithInvalidRegionCount	1
org.apache.hadoop.hbase.master.procedure.TestModifyNamespaceProcedure#testModifyNamespaceWithInvalidTableCount	1
org.apache.hadoop.hbase.master.procedure.TestModifyNamespaceProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestModifyNamespaceProcedure#testRollbackAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testSimpleCreate	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testSimpleCreateWithSplits	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testCreateWithoutColumnFamily	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testCreateExisting	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testRollbackAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testRollbackAndDoubleExecutionOnMobTable	1
org.apache.hadoop.hbase.master.procedure.TestCreateTableProcedure#testOnHDFSFailure	1
org.apache.hadoop.hbase.master.procedure.TestCloneSnapshotProcedure#testCloneSnapshot	1
org.apache.hadoop.hbase.master.procedure.TestCloneSnapshotProcedure#testCloneSnapshotToSameTable	1
org.apache.hadoop.hbase.master.procedure.TestCloneSnapshotProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestCloneSnapshotProcedure#testRollbackAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testModifyTable	2
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testModifyTableAddCF	1
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testModifyTableDeleteCF	1
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testRecoveryAndDoubleExecutionOffline	1
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testRecoveryAndDoubleExecutionOnline	2
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testColumnFamilyAdditionTwiceWithNonce	2
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testRollbackAndDoubleExecutionOnline	1
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testRollbackAndDoubleExecutionOffline	1
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testConcurrentAddColumnFamily	4
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testConcurrentDeleteColumnFamily	4
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testConcurrentModifyColumnFamily	6
org.apache.hadoop.hbase.master.procedure.TestModifyTableProcedure#testConcurrentModifyTable	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostDeleteNamespace	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostModifyNamespace	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostCreateNamespace	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostCreateTable	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostModifyTable	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostDisableTable	2
org.apache.hadoop.hbase.master.procedure.TestMasterObserverPostCalls#testPostDeleteTable	2
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testSimpleTableOpsQueues	6
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testCreateDeleteTableOperationsWithWriteLock	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testCreateDeleteTableOperationsWithReadLock	4
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testVerifyRwLocks	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testVerifyNamespaceRwLocks	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testVerifyNamespaceXLock	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testXLockWaitingForExecutingSharedLockToRelease	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testVerifyRegionLocks	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testVerifySubProcRegionLocks	4
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testInheritedRegionXLock	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testSuspendedProcedure	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testParentXLockAndChildrenSharedLock	2
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testRootXLockAndChildrenSharedLock	2
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testParentXLockAndChildrenXLock	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testRootXLockAndChildrenXLock	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testYieldWithXLockHeld	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testYieldWithSharedLockHeld	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testListLocksServer	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testListLocksNamespace	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testListLocksTable	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testListLocksRegion	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testListLocksPeer	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testListLocksWaiting	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureScheduler#testAcquireSharedLockWhileParentHoldingExclusiveLock	1
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureEvents#testMasterInitializedEvent	2
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testTruncateNotExistentTable	2
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testTruncateNotDisabledTable	2
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testSimpleTruncatePreserveSplits	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testSimpleTruncateNoPreserveSplits	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testRecoveryAndDoubleExecutionPreserveSplits	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testRecoveryAndDoubleExecutionNoPreserveSplits	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testOnHDFSFailurePreserveSplits	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testOnHDFSFailureNoPreserveSplits	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testTruncateWithPreserveAfterSplit	1
org.apache.hadoop.hbase.master.procedure.TestTruncateTableProcedure#testTruncatePreserveWithReplicaRegionAfterSplit	1
org.apache.hadoop.hbase.master.procedure.TestSplitWALProcedure#testHandleDeadWorker	2
org.apache.hadoop.hbase.master.procedure.TestSplitWALProcedure#testMasterRestart	2
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureSchedulerConcurrency#testConcurrentPeerOperations	5
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureSchedulerConcurrency#testConcurrentWriteOps	6
org.apache.hadoop.hbase.master.procedure.TestMasterProcedureSchedulerConcurrency#testMasterProcedureSchedulerPerformanceEvaluation	1
org.apache.hadoop.hbase.master.procedure.TestFastFailOnProcedureNotRegistered#testFastFailOnProcedureNotRegistered	1
org.apache.hadoop.hbase.master.procedure.TestServerRemoteProcedure#testSplitWALAndCrashBeforeResponse	1
org.apache.hadoop.hbase.master.procedure.TestServerRemoteProcedure#testRemoteCompleteAndFailedAtTheSameTime	1
org.apache.hadoop.hbase.master.procedure.TestServerRemoteProcedure#testRegionOpenProcedureIsNotHandledByDispatcher	2
org.apache.hadoop.hbase.master.procedure.TestEnableTableProcedure#testEnableTable	1
org.apache.hadoop.hbase.master.procedure.TestEnableTableProcedure#testEnableNonDisabledTable	1
org.apache.hadoop.hbase.master.procedure.TestEnableTableProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestEnableTableProcedure#testRollbackAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testCreateNamespace	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testCreateSameNamespaceTwice	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testCreateSystemNamespace	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testCreateNamespaceWithInvalidRegionCount	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testCreateNamespaceWithInvalidTableCount	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testRecoveryAndDoubleExecution	1
org.apache.hadoop.hbase.master.procedure.TestCreateNamespaceProcedure#testRollbackAndDoubleExecution	2
